location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",9.1,"µg/m³","2022-04-13T02:45:00Z","2022-04-13T08:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",16.1,"µg/m³","2022-04-13T05:45:00Z","2022-04-13T11:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",18.3,"µg/m³","2022-04-13T06:45:00Z","2022-04-13T12:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",18.9,"µg/m³","2022-04-13T07:45:00Z","2022-04-13T13:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",20.3,"µg/m³","2022-04-13T08:45:00Z","2022-04-13T14:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",23.1,"µg/m³","2022-04-13T09:30:00Z","2022-04-13T15:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",18.4,"µg/m³","2022-04-13T11:45:00Z","2022-04-13T17:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",22.5,"µg/m³","2022-04-13T12:45:00Z","2022-04-13T18:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",17.5,"µg/m³","2022-04-13T13:45:00Z","2022-04-13T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14,"µg/m³","2022-04-13T14:45:00Z","2022-04-13T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.6,"µg/m³","2022-04-13T15:45:00Z","2022-04-13T21:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",11.5,"µg/m³","2022-04-13T16:45:00Z","2022-04-13T22:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",10,"µg/m³","2022-04-13T17:45:00Z","2022-04-13T23:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",8.7,"µg/m³","2022-04-13T18:45:00Z","2022-04-14T00:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",7.6,"µg/m³","2022-04-13T19:45:00Z","2022-04-14T01:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",11.8,"µg/m³","2022-04-13T20:45:00Z","2022-04-14T02:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",15.5,"µg/m³","2022-04-13T21:45:00Z","2022-04-14T03:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",12.2,"µg/m³","2022-04-13T22:45:00Z","2022-04-14T04:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",10.5,"µg/m³","2022-04-13T23:45:00Z","2022-04-14T05:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",9.6,"µg/m³","2022-04-14T00:45:00Z","2022-04-14T06:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",8.6,"µg/m³","2022-04-14T02:00:00Z","2022-04-14T07:30:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",8.8,"µg/m³","2022-04-14T02:45:00Z","2022-04-14T08:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",12.3,"µg/m³","2022-04-14T03:45:00Z","2022-04-14T09:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",17.7,"µg/m³","2022-04-14T04:45:00Z","2022-04-14T10:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",19.1,"µg/m³","2022-04-14T05:45:00Z","2022-04-14T11:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",16.3,"µg/m³","2022-04-14T06:45:00Z","2022-04-14T12:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",16.8,"µg/m³","2022-04-14T07:45:00Z","2022-04-14T13:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.5,"µg/m³","2022-04-14T08:45:00Z","2022-04-14T14:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",12.3,"µg/m³","2022-04-14T09:45:00Z","2022-04-14T15:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",25.2,"µg/m³","2022-04-14T10:45:00Z","2022-04-14T16:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",26.4,"µg/m³","2022-04-14T11:45:00Z","2022-04-14T17:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",25.2,"µg/m³","2022-04-14T12:45:00Z","2022-04-14T18:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",27.2,"µg/m³","2022-04-14T13:45:00Z","2022-04-14T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",20.3,"µg/m³","2022-04-14T14:45:00Z","2022-04-14T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",15.6,"µg/m³","2022-04-14T15:45:00Z","2022-04-14T21:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",16,"µg/m³","2022-04-14T16:45:00Z","2022-04-14T22:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",15.7,"µg/m³","2022-04-14T17:45:00Z","2022-04-14T23:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.3,"µg/m³","2022-04-14T18:45:00Z","2022-04-15T00:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",11.8,"µg/m³","2022-04-14T19:45:00Z","2022-04-15T01:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",16.4,"µg/m³","2022-04-14T20:45:00Z","2022-04-15T02:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",15.3,"µg/m³","2022-04-14T21:45:00Z","2022-04-15T03:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",12,"µg/m³","2022-04-14T22:45:00Z","2022-04-15T04:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",10.3,"µg/m³","2022-04-14T23:45:00Z","2022-04-15T05:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",8.9,"µg/m³","2022-04-15T00:45:00Z","2022-04-15T06:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",8,"µg/m³","2022-04-15T01:45:00Z","2022-04-15T07:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",10.3,"µg/m³","2022-04-15T02:45:00Z","2022-04-15T08:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",10.5,"µg/m³","2022-04-15T03:45:00Z","2022-04-15T09:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",19.3,"µg/m³","2022-04-15T04:45:00Z","2022-04-15T10:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",34.2,"µg/m³","2022-04-15T05:45:00Z","2022-04-15T11:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",49.3,"µg/m³","2022-04-15T06:45:00Z","2022-04-15T12:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",55,"µg/m³","2022-04-15T07:45:00Z","2022-04-15T13:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",67.5,"µg/m³","2022-04-15T08:45:00Z","2022-04-15T14:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",64,"µg/m³","2022-04-15T09:45:00Z","2022-04-15T15:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",47.7,"µg/m³","2022-04-15T10:45:00Z","2022-04-15T16:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",49.6,"µg/m³","2022-04-15T11:45:00Z","2022-04-15T17:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",44.9,"µg/m³","2022-04-15T12:45:00Z","2022-04-15T18:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",37.8,"µg/m³","2022-04-15T13:45:00Z","2022-04-15T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",36.9,"µg/m³","2022-04-15T14:45:00Z","2022-04-15T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",27.1,"µg/m³","2022-04-15T15:45:00Z","2022-04-15T21:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",21,"µg/m³","2022-04-15T16:45:00Z","2022-04-15T22:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",16.7,"µg/m³","2022-04-15T17:45:00Z","2022-04-15T23:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.8,"µg/m³","2022-04-15T18:45:00Z","2022-04-16T00:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",12,"µg/m³","2022-04-15T19:45:00Z","2022-04-16T01:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",17.5,"µg/m³","2022-04-15T20:45:00Z","2022-04-16T02:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.1,"µg/m³","2022-04-15T21:45:00Z","2022-04-16T03:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",11.5,"µg/m³","2022-04-15T22:45:00Z","2022-04-16T04:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",12.6,"µg/m³","2022-04-15T23:45:00Z","2022-04-16T05:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",10.9,"µg/m³","2022-04-16T00:45:00Z","2022-04-16T06:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",9.2,"µg/m³","2022-04-16T01:45:00Z","2022-04-16T07:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.7,"µg/m³","2022-04-16T02:45:00Z","2022-04-16T08:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.3,"µg/m³","2022-04-16T03:45:00Z","2022-04-16T09:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",23.5,"µg/m³","2022-04-16T04:45:00Z","2022-04-16T10:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",20.7,"µg/m³","2022-04-16T05:45:00Z","2022-04-16T11:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",19.1,"µg/m³","2022-04-16T06:45:00Z","2022-04-16T12:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",23.2,"µg/m³","2022-04-16T07:45:00Z","2022-04-16T13:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",31.9,"µg/m³","2022-04-16T08:45:00Z","2022-04-16T14:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",28.2,"µg/m³","2022-04-16T09:45:00Z","2022-04-16T15:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",22,"µg/m³","2022-04-16T10:45:00Z","2022-04-16T16:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",23.5,"µg/m³","2022-04-16T11:45:00Z","2022-04-16T17:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",30.2,"µg/m³","2022-04-16T12:45:00Z","2022-04-16T18:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",28.9,"µg/m³","2022-04-16T13:45:00Z","2022-04-16T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",26.6,"µg/m³","2022-04-16T14:45:00Z","2022-04-16T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",22,"µg/m³","2022-04-16T15:45:00Z","2022-04-16T21:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",24.2,"µg/m³","2022-04-16T16:45:00Z","2022-04-16T22:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",18.6,"µg/m³","2022-04-16T17:45:00Z","2022-04-16T23:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",18.3,"µg/m³","2022-04-16T18:45:00Z","2022-04-17T00:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",22.7,"µg/m³","2022-04-16T19:45:00Z","2022-04-17T01:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",19.4,"µg/m³","2022-04-16T20:45:00Z","2022-04-17T02:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",18.1,"µg/m³","2022-04-16T21:45:00Z","2022-04-17T03:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.5,"µg/m³","2022-04-16T22:45:00Z","2022-04-17T04:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.1,"µg/m³","2022-04-16T23:45:00Z","2022-04-17T05:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.8,"µg/m³","2022-04-17T00:45:00Z","2022-04-17T06:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.3,"µg/m³","2022-04-17T01:45:00Z","2022-04-17T07:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",11.7,"µg/m³","2022-04-17T02:45:00Z","2022-04-17T08:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.3,"µg/m³","2022-04-17T03:45:00Z","2022-04-17T09:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",17.4,"µg/m³","2022-04-17T04:45:00Z","2022-04-17T10:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.6,"µg/m³","2022-04-17T05:45:00Z","2022-04-17T11:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.7,"µg/m³","2022-04-17T06:45:00Z","2022-04-17T12:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",19.2,"µg/m³","2022-04-17T07:45:00Z","2022-04-17T13:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",21.7,"µg/m³","2022-04-17T08:45:00Z","2022-04-17T14:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",27.1,"µg/m³","2022-04-17T09:45:00Z","2022-04-17T15:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",20.7,"µg/m³","2022-04-17T10:45:00Z","2022-04-17T16:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",18.6,"µg/m³","2022-04-17T11:45:00Z","2022-04-17T17:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",18.6,"µg/m³","2022-04-17T12:45:00Z","2022-04-17T18:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",20.6,"µg/m³","2022-04-17T13:45:00Z","2022-04-17T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",16.2,"µg/m³","2022-04-17T14:45:00Z","2022-04-17T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.1,"µg/m³","2022-04-17T15:45:00Z","2022-04-17T21:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.7,"µg/m³","2022-04-17T16:45:00Z","2022-04-17T22:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",13.2,"µg/m³","2022-04-17T17:45:00Z","2022-04-17T23:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.1,"µg/m³","2022-04-17T18:45:00Z","2022-04-18T00:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",14.3,"µg/m³","2022-04-17T19:45:00Z","2022-04-18T01:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm25",17.8,"µg/m³","2022-04-17T20:45:00Z","2022-04-18T02:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
